1.19e-07 1.61e-07 0 0.0780489
1.21e-07 1.59e-07 0 0.0790465
1.23e-07 1.57e-07 0 0.080004
1.25e-07 1.55e-07 0 0.0809226
1.27e-07 1.53e-07 0 0.0818032
1.29e-07 1.51e-07 0 0.0826467
1.31e-07 1.49e-07 0 0.0834538
1.33e-07 1.47e-07 0 0.0842251
1.35e-07 1.45e-07 0 0.0849612
1.37e-07 1.43e-07 0 0.0856626
1.39e-07 1.41e-07 0 0.0863299
1.41e-07 1.39e-07 0 0.0869633
1.43e-07 1.37e-07 0 0.0875633
1.45e-07 1.35e-07 0 0.0881302
1.47e-07 1.33e-07 0 0.0886642
1.49e-07 1.31e-07 0 0.0891657
1.51e-07 1.29e-07 0 0.0896349
1.53e-07 1.27e-07 0 0.0900719
1.55e-07 1.25e-07 0 0.090477
1.57e-07 1.23e-07 0 0.0908504
1.59e-07 1.21e-07 0 0.0911921
1.61e-07 1.19e-07 0 0.0915024
1.63e-07 1.17e-07 0 0.0917813
1.65e-07 1.15e-07 0 0.092029
1.67e-07 1.13e-07 0 0.0922456
1.69e-07 1.11e-07 0 0.092431
1.71e-07 1.09e-07 0 0.0925855
1.73e-07 1.07e-07 0 0.092709
1.75e-07 1.05e-07 0 0.0928015
1.77e-07 1.03e-07 0 0.0928633
1.79e-07 1.01e-07 0 0.0928941
1.81e-07 9.9e-08 0 0.0928941
1.83e-07 9.7e-08 0 0.0928633
1.85e-07 9.5e-08 0 0.0928015
1.87e-07 9.3e-08 0 0.0927089
1.89e-07 9.1e-08 0 0.0925854
1.91e-07 8.9e-08 0 0.0924309
1.93e-07 8.7e-08 0 0.0922454
1.95e-07 8.5e-08 0 0.0920288
1.97e-07 8.3e-08 0 0.091781
1.99e-07 8.1e-08 0 0.0915021
8.3e-08 1.99e-07 0 0.0467771
8.5e-08 1.97e-07 0 0.0495235
8.7e-08 1.95e-07 0 0.052062
8.9e-08 1.93e-07 0 0.0543933
9.1e-08 1.91e-07 0 0.0565459
9.3e-08 1.89e-07 0 0.058549
9.5e-08 1.87e-07 0 0.0604262
9.7e-08 1.85e-07 0 0.0621954
9.9e-08 1.83e-07 0 0.0638703
1.01e-07 1.81e-07 0 0.0654617
1.03e-07 1.79e-07 0 0.0669778
1.05e-07 1.77e-07 0 0.0684256
1.07e-07 1.75e-07 0 0.0698105
1.09e-07 1.73e-07 0 0.0711372
1.11e-07 1.71e-07 0 0.0724094
1.13e-07 1.69e-07 0 0.0736303
1.15e-07 1.67e-07 0 0.0748026
1.17e-07 1.65e-07 0 0.0759285
1.19e-07 1.63e-07 0 0.0770101
1.21e-07 1.61e-07 0 0.0780489
1.23e-07 1.59e-07 0 0.0790465
1.25e-07 1.57e-07 0 0.080004
1.27e-07 1.55e-07 0 0.0809226
1.29e-07 1.53e-07 0 0.0818032
1.31e-07 1.51e-07 0 0.0826467
1.33e-07 1.49e-07 0 0.0834538
1.35e-07 1.47e-07 0 0.0842251
1.37e-07 1.45e-07 0 0.0849612
1.39e-07 1.43e-07 0 0.0856626
1.41e-07 1.41e-07 0 0.0863299
1.43e-07 1.39e-07 0 0.0869633
1.45e-07 1.37e-07 0 0.0875633
1.47e-07 1.35e-07 0 0.0881302
1.49e-07 1.33e-07 0 0.0886642
1.51e-07 1.31e-07 0 0.0891657
1.53e-07 1.29e-07 0 0.0896349
1.55e-07 1.27e-07 0 0.0900719
1.57e-07 1.25e-07 0 0.090477
1.59e-07 1.23e-07 0 0.0908504
1.61e-07 1.21e-07 0 0.0911921
1.63e-07 1.19e-07 0 0.0915024
1.65e-07 1.17e-07 0 0.0917813
1.67e-07 1.15e-07 0 0.092029
1.69e-07 1.13e-07 0 0.0922456
1.71e-07 1.11e-07 0 0.092431
1.73e-07 1.09e-07 0 0.0925855
1.75e-07 1.07e-07 0 0.092709
1.77e-07 1.05e-07 0 0.0928015
1.79e-07 1.03e-07 0 0.0928633
1.81e-07 1.01e-07 0 0.0928941
1.83e-07 9.9e-08 0 0.0928941
1.85e-07 9.7e-08 0 0.0928632
1.87e-07 9.5e-08 0 0.0928015
1.89e-07 9.3e-08 0 0.0927089
1.91e-07 9.1e-08 0 0.0925853
1.93e-07 8.9e-08 0 0.0924308
1.95e-07 8.7e-08 0 0.0922454
1.97e-07 8.5e-08 0 0.0920287
1.99e-07 8.3e-08 0 0.091781
8.5e-08 1.99e-07 0 0.0467771
8.7e-08 1.97e-07 0 0.0495235
8.9e-08 1.95e-07 0 0.052062
9.1e-08 1.93e-07 0 0.0543933
9.3e-08 1.91e-07 0 0.0565459
9.5e-08 1.89e-07 0 0.058549
9.7e-08 1.87e-07 0 0.0604262
9.9e-08 1.85e-07 0 0.0621954
1.01e-07 1.83e-07 0 0.0638703
1.03e-07 1.81e-07 0 0.0654617
1.05e-07 1.79e-07 0 0.0669778
1.07e-07 1.77e-07 0 0.0684256
1.09e-07 1.75e-07 0 0.0698105
1.11e-07 1.73e-07 0 0.0711372
1.13e-07 1.71e-07 0 0.0724094
1.15e-07 1.69e-07 0 0.0736303
1.17e-07 1.67e-07 0 0.0748026
1.19e-07 1.65e-07 0 0.0759285
1.21e-07 1.63e-07 0 0.0770101
1.23e-07 1.61e-07 0 0.0780489
1.25e-07 1.59e-07 0 0.0790465
1.27e-07 1.57e-07 0 0.080004
1.29e-07 1.55e-07 0 0.0809226
1.31e-07 1.53e-07 0 0.0818032
1.33e-07 1.51e-07 0 0.0826467
1.35e-07 1.49e-07 0 0.0834538
1.37e-07 1.47e-07 0 0.0842251
1.39e-07 1.45e-07 0 0.0849612
1.41e-07 1.43e-07 0 0.0856627
1.43e-07 1.41e-07 0 0.0863299
1.45e-07 1.39e-07 0 0.0869633
1.47e-07 1.37e-07 0 0.0875633
1.49e-07 1.35e-07 0 0.0881302
1.51e-07 1.33e-07 0 0.0886642
1.53e-07 1.31e-07 0 0.0891657
1.55e-07 1.29e-07 0 0.0896349
1.57e-07 1.27e-07 0 0.0900719
1.59e-07 1.25e-07 0 0.090477
1.61e-07 1.23e-07 0 0.0908504
1.63e-07 1.21e-07 0 0.0911921
1.65e-07 1.19e-07 0 0.0915024
1.67e-07 1.17e-07 0 0.0917813
1.69e-07 1.15e-07 0 0.092029
1.71e-07 1.13e-07 0 0.0922456
1.73e-07 1.11e-07 0 0.092431
1.75e-07 1.09e-07 0 0.0925855
1.77e-07 1.07e-07 0 0.092709
1.79e-07 1.05e-07 0 0.0928015
1.81e-07 1.03e-07 0 0.0928633
1.83e-07 1.01e-07 0 0.0928941
1.85e-07 9.9e-08 0 0.0928941
1.87e-07 9.7e-08 0 0.0928632
1.89e-07 9.5e-08 0 0.0928015
1.91e-07 9.3e-08 0 0.0927088
1.93e-07 9.1e-08 0 0.0925853
1.95e-07 8.9e-08 0 0.0924308
1.97e-07 8.7e-08 0 0.0922453
1.99e-07 8.5e-08 0 0.0920287
8.7e-08 1.99e-07 0 0.0467771
8.9e-08 1.97e-07 0 0.0495235
9.1e-08 1.95e-07 0 0.052062
9.3e-08 1.93e-07 0 0.0543933
9.5e-08 1.91e-07 0 0.0565459
9.7e-08 1.89e-07 0 0.058549
9.9e-08 1.87e-07 0 0.0604262
1.01e-07 1.85e-07 0 0.0621954
1.03e-07 1.83e-07 0 0.0638703
1.05e-07 1.81e-07 0 0.0654617
1.07e-07 1.79e-07 0 0.0669778
1.09e-07 1.77e-07 0 0.0684256
1.11e-07 1.75e-07 0 0.0698105
1.13e-07 1.73e-07 0 0.0711372
1.15e-07 1.71e-07 0 0.0724094
1.17e-07 1.69e-07 0 0.0736303
1.19e-07 1.67e-07 0 0.0748026
1.21e-07 1.65e-07 0 0.0759285
1.23e-07 1.63e-07 0 0.0770101
1.25e-07 1.61e-07 0 0.0780489
1.27e-07 1.59e-07 0 0.0790465
1.29e-07 1.57e-07 0 0.080004
1.31e-07 1.55e-07 0 0.0809226
1.33e-07 1.53e-07 0 0.0818032
1.35e-07 1.51e-07 0 0.0826467
1.37e-07 1.49e-07 0 0.0834538
1.39e-07 1.47e-07 0 0.0842251
1.41e-07 1.45e-07 0 0.0849612
1.43e-07 1.43e-07 0 0.0856627
1.45e-07 1.41e-07 0 0.0863299
1.47e-07 1.39e-07 0 0.0869633
1.49e-07 1.37e-07 0 0.0875633
1.51e-07 1.35e-07 0 0.0881302
1.53e-07 1.33e-07 0 0.0886643
1.55e-07 1.31e-07 0 0.0891657
1.57e-07 1.29e-07 0 0.0896349
1.59e-07 1.27e-07 0 0.0900719
1.61e-07 1.25e-07 0 0.090477
1.63e-07 1.23e-07 0 0.0908504
1.65e-07 1.21e-07 0 0.0911921
1.67e-07 1.19e-07 0 0.0915024
1.69e-07 1.17e-07 0 0.0917813
1.71e-07 1.15e-07 0 0.092029
1.73e-07 1.13e-07 0 0.0922456
1.75e-07 1.11e-07 0 0.092431
1.77e-07 1.09e-07 0 0.0925855
1.79e-07 1.07e-07 0 0.092709
1.81e-07 1.05e-07 0 0.0928016
1.83e-07 1.03e-07 0 0.0928633
1.85e-07 1.01e-07 0 0.0928941
1.87e-07 9.9e-08 0 0.0928941
1.89e-07 9.7e-08 0 0.0928632
1.91e-07 9.5e-08 0 0.0928014
1.93e-07 9.3e-08 0 0.0927088
1.95e-07 9.1e-08 0 0.0925853
1.97e-07 8.9e-08 0 0.0924307
1.99e-07 8.7e-08 0 0.0922452
8.9e-08 1.99e-07 0 0.0467771
9.1e-08 1.97e-07 0 0.0495235
9.3e-08 1.95e-07 0 0.052062
9.5e-08 1.93e-07 0 0.0543933
9.7e-08 1.91e-07 0 0.0565459
9.9e-08 1.89e-07 0 0.058549
1.01e-07 1.87e-07 0 0.0604262
1.03e-07 1.85e-07 0 0.0621954
1.05e-07 1.83e-07 0 0.0638704
1.07e-07 1.81e-07 0 0.0654617
1.09e-07 1.79e-07 0 0.0669778
1.11e-07 1.77e-07 0 0.0684256
1.13e-07 1.75e-07 0 0.0698105
1.15e-07 1.73e-07 0 0.0711372
1.17e-07 1.71e-07 0 0.0724094
1.19e-07 1.69e-07 0 0.0736303
1.21e-07 1.67e-07 0 0.0748026
1.23e-07 1.65e-07 0 0.0759285
1.25e-07 1.63e-07 0 0.0770101
1.27e-07 1.61e-07 0 0.0780489
1.29e-07 1.59e-07 0 0.0790465
1.31e-07 1.57e-07 0 0.080004
1.33e-07 1.55e-07 0 0.0809226
1.35e-07 1.53e-07 0 0.0818032
1.37e-07 1.51e-07 0 0.0826467
1.39e-07 1.49e-07 0 0.0834538
1.41e-07 1.47e-07 0 0.0842251
1.43e-07 1.45e-07 0 0.0849612
1.45e-07 1.43e-07 0 0.0856627
1.47e-07 1.41e-07 0 0.0863299
1.49e-07 1.39e-07 0 0.0869633
1.51e-07 1.37e-07 0 0.0875633
1.53e-07 1.35e-07 0 0.0881302
1.55e-07 1.33e-07 0 0.0886643
1.57e-07 1.31e-07 0 0.0891657
1.59e-07 1.29e-07 0 0.0896349
1.61e-07 1.27e-07 0 0.0900719
1.63e-07 1.25e-07 0 0.090477
1.65e-07 1.23e-07 0 0.0908503
1.67e-07 1.21e-07 0 0.0911921
1.69e-07 1.19e-07 0 0.0915024
1.71e-07 1.17e-07 0 0.0917813
1.73e-07 1.15e-07 0 0.092029
1.75e-07 1.13e-07 0 0.0922455
1.77e-07 1.11e-07 0 0.092431
1.79e-07 1.09e-07 0 0.0925855
1.81e-07 1.07e-07 0 0.092709
1.83e-07 1.05e-07 0 0.0928016
1.85e-07 1.03e-07 0 0.0928632
1.87e-07 1.01e-07 0 0.0928941
1.89e-07 9.9e-08 0 0.092894
1.91e-07 9.7e-08 0 0.0928631
1.93e-07 9.5e-08 0 0.0928014
1.95e-07 9.3e-08 0 0.0927088
1.97e-07 9.1e-08 0 0.0925852
1.99e-07 8.9e-08 0 0.0924307
9.1e-08 1.99e-07 0 0.0467771
9.3e-08 1.97e-07 0 0.0495235
9.5e-08 1.95e-07 0 0.052062
9.7e-08 1.93e-07 0 0.0543933
9.9e-08 1.91e-07 0 0.0565459
1.01e-07 1.89e-07 0 0.058549
1.03e-07 1.87e-07 0 0.0604262
1.05e-07 1.85e-07 0 0.0621954
1.07e-07 1.83e-07 0 0.0638704
1.09e-07 1.81e-07 0 0.0654617
1.11e-07 1.79e-07 0 0.0669778
1.13e-07 1.77e-07 0 0.0684256
1.15e-07 1.75e-07 0 0.0698105
1.17e-07 1.73e-07 0 0.0711372
1.19e-07 1.71e-07 0 0.0724094
1.21e-07 1.69e-07 0 0.0736303
1.23e-07 1.67e-07 0 0.0748026
1.25e-07 1.65e-07 0 0.0759285
1.27e-07 1.63e-07 0 0.0770101
1.29e-07 1.61e-07 0 0.0780489
1.31e-07 1.59e-07 0 0.0790465
1.33e-07 1.57e-07 0 0.080004
1.35e-07 1.55e-07 0 0.0809226
1.37e-07 1.53e-07 0 0.0818032
1.39e-07 1.51e-07 0 0.0826467
1.41e-07 1.49e-07 0 0.0834538
1.43e-07 1.47e-07 0 0.0842251
1.45e-07 1.45e-07 0 0.0849612
1.47e-07 1.43e-07 0 0.0856627
1.49e-07 1.41e-07 0 0.0863299
1.51e-07 1.39e-07 0 0.0869633
1.53e-07 1.37e-07 0 0.0875633
1.55e-07 1.35e-07 0 0.0881302
1.57e-07 1.33e-07 0 0.0886643
1.59e-07 1.31e-07 0 0.0891657
1.61e-07 1.29e-07 0 0.0896349
1.63e-07 1.27e-07 0 0.0900719
1.65e-07 1.25e-07 0 0.090477
1.67e-07 1.23e-07 0 0.0908503
1.69e-07 1.21e-07 0 0.0911921
1.71e-07 1.19e-07 0 0.0915024
1.73e-07 1.17e-07 0 0.0917813
1.75e-07 1.15e-07 0 0.092029
1.77e-07 1.13e-07 0 0.0922455
1.79e-07 1.11e-07 0 0.092431
1.81e-07 1.09e-07 0 0.0925855
1.83e-07 1.07e-07 0 0.092709
1.85e-07 1.05e-07 0 0.0928015
1.87e-07 1.03e-07 0 0.0928632
1.89e-07 1.01e-07 0 0.092894
1.91e-07 9.9e-08 0 0.092894
1.93e-07 9.7e-08 0 0.0928631
1.95e-07 9.5e-08 0 0.0928014
1.97e-07 9.3e-08 0 0.0927087
1.99e-07 9.1e-08 0 0.0925852
9.3e-08 1.99e-07 0 0.0467771
9.5e-08 1.97e-07 0 0.0495235
9.7e-08 1.95e-07 0 0.052062
9.9e-08 1.93e-07 0 0.0543933
1.01e-07 1.91e-07 0 0.0565459
1.03e-07 1.89e-07 0 0.058549
1.05e-07 1.87e-07 0 0.0604262
1.07e-07 1.85e-07 0 0.0621954
1.09e-07 1.83e-07 0 0.0638704
1.11e-07 1.81e-07 0 0.0654617
1.13e-07 1.79e-07 0 0.0669778
1.15e-07 1.77e-07 0 0.0684256
1.17e-07 1.75e-07 0 0.0698105
1.19e-07 1.73e-07 0 0.0711372
1.21e-07 1.71e-07 0 0.0724094
1.23e-07 1.69e-07 0 0.0736303
1.25e-07 1.67e-07 0 0.0748026
1.27e-07 1.65e-07 0 0.0759285
1.29e-07 1.63e-07 0 0.0770101
1.31e-07 1.61e-07 0 0.0780489
1.33e-07 1.59e-07 0 0.0790465
1.35e-07 1.57e-07 0 0.080004
1.37e-07 1.55e-07 0 0.0809226
1.39e-07 1.53e-07 0 0.0818032
1.41e-07 1.51e-07 0 0.0826467
1.43e-07 1.49e-07 0 0.0834538
1.45e-07 1.47e-07 0 0.0842251
1.47e-07 1.45e-07 0 0.0849612
1.49e-07 1.43e-07 0 0.0856627
1.51e-07 1.41e-07 0 0.0863299
1.53e-07 1.39e-07 0 0.0869633
1.55e-07 1.37e-07 0 0.0875633
1.57e-07 1.35e-07 0 0.0881302
1.59e-07 1.33e-07 0 0.0886643
1.61e-07 1.31e-07 0 0.0891657
1.63e-07 1.29e-07 0 0.0896349
1.65e-07 1.27e-07 0 0.0900719
1.67e-07 1.25e-07 0 0.090477
1.69e-07 1.23e-07 0 0.0908503
1.71e-07 1.21e-07 0 0.0911921
1.73e-07 1.19e-07 0 0.0915024
1.75e-07 1.17e-07 0 0.0917813
1.77e-07 1.15e-07 0 0.092029
1.79e-07 1.13e-07 0 0.0922455
1.81e-07 1.11e-07 0 0.092431
1.83e-07 1.09e-07 0 0.0925855
1.85e-07 1.07e-07 0 0.0927089
1.87e-07 1.05e-07 0 0.0928015
1.89e-07 1.03e-07 0 0.0928632
1.91e-07 1.01e-07 0 0.092894
1.93e-07 9.9e-08 0 0.0928939
1.95e-07 9.7e-08 0 0.0928631
1.97e-07 9.5e-08 0 0.0928013
1.99e-07 9.3e-08 0 0.0927087
9.5e-08 1.99e-07 0 0.0467771
9.7e-08 1.97e-07 0 0.0495235
9.9e-08 1.95e-07 0 0.052062
1.01e-07 1.93e-07 0 0.0543933
1.03e-07 1.91e-07 0 0.0565459
1.05e-07 1.89e-07 0 0.058549
1.07e-07 1.87e-07 0 0.0604262
1.09e-07 1.85e-07 0 0.0621954
1.11e-07 1.83e-07 0 0.0638704
1.13e-07 1.81e-07 0 0.0654617
1.15e-07 1.79e-07 0 0.0669778
1.17e-07 1.77e-07 0 0.0684256
1.19e-07 1.75e-07 0 0.0698105
1.21e-07 1.73e-07 0 0.0711372
1.23e-07 1.71e-07 0 0.0724094
1.25e-07 1.69e-07 0 0.0736303
1.27e-07 1.67e-07 0 0.0748026
1.29e-07 1.65e-07 0 0.0759285
1.31e-07 1.63e-07 0 0.0770101
1.33e-07 1.61e-07 0 0.0780489
1.35e-07 1.59e-07 0 0.0790465
1.37e-07 1.57e-07 0 0.080004
1.39e-07 1.55e-07 0 0.0809226
1.41e-07 1.53e-07 0 0.0818032
1.43e-07 1.51e-07 0 0.0826467
1.45e-07 1.49e-07 0 0.0834538
1.47e-07 1.47e-07 0 0.0842251
1.49e-07 1.45e-07 0 0.0849612
1.51e-07 1.43e-07 0 0.0856627
1.53e-07 1.41e-07 0 0.0863299
1.55e-07 1.39e-07 0 0.0869634
1.57e-07 1.37e-07 0 0.0875633
1.59e-07 1.35e-07 0 0.0881302
1.61e-07 1.33e-07 0 0.0886643
1.63e-07 1.31e-07 0 0.0891657
1.65e-07 1.29e-07 0 0.0896348
1.67e-07 1.27e-07 0 0.0900719
1.69e-07 1.25e-07 0 0.090477
1.71e-07 1.23e-07 0 0.0908503
1.73e-07 1.21e-07 0 0.0911921
1.75e-07 1.19e-07 0 0.0915024
1.77e-07 1.17e-07 0 0.0917813
1.79e-07 1.15e-07 0 0.092029
1.81e-07 1.13e-07 0 0.0922455
1.83e-07 1.11e-07 0 0.092431
1.85e-07 1.09e-07 0 0.0925854
1.87e-07 1.07e-07 0 0.0927089
1.89e-07 1.05e-07 0 0.0928015
1.91e-07 1.03e-07 0 0.0928631
1.93e-07 1.01e-07 0 0.0928939
1.95e-07 9.9e-08 0 0.0928939
1.97e-07 9.7e-08 0 0.092863
1.99e-07 9.5e-08 0 0.0928013
9.7e-08 1.99e-07 0 0.0467771
9.9e-08 1.97e-07 0 0.0495235
1.01e-07 1.95e-07 0 0.052062
1.03e-07 1.93e-07 0 0.0543933
1.05e-07 1.91e-07 0 0.0565459
1.07e-07 1.89e-07 0 0.058549
1.09e-07 1.87e-07 0 0.0604262
1.11e-07 1.85e-07 0 0.0621954
1.13e-07 1.83e-07 0 0.0638704
1.15e-07 1.81e-07 0 0.0654617
1.17e-07 1.79e-07 0 0.0669778
1.19e-07 1.77e-07 0 0.0684256
1.21e-07 1.75e-07 0 0.0698105
1.23e-07 1.73e-07 0 0.0711372
1.25e-07 1.71e-07 0 0.0724094
1.27e-07 1.69e-07 0 0.0736303
1.29e-07 1.67e-07 0 0.0748026
1.31e-07 1.65e-07 0 0.0759285
1.33e-07 1.63e-07 0 0.0770101
1.35e-07 1.61e-07 0 0.0780489
1.37e-07 1.59e-07 0 0.0790465
1.39e-07 1.57e-07 0 0.080004
1.41e-07 1.55e-07 0 0.0809226
1.43e-07 1.53e-07 0 0.0818032
1.45e-07 1.51e-07 0 0.0826467
1.47e-07 1.49e-07 0 0.0834538
1.49e-07 1.47e-07 0 0.0842251
1.51e-07 1.45e-07 0 0.0849612
1.53e-07 1.43e-07 0 0.0856627
1.55e-07 1.41e-07 0 0.0863299
1.57e-07 1.39e-07 0 0.0869634
1.59e-07 1.37e-07 0 0.0875634
1.61e-07 1.35e-07 0 0.0881302
1.63e-07 1.33e-07 0 0.0886642
1.65e-07 1.31e-07 0 0.0891657
1.67e-07 1.29e-07 0 0.0896348
1.69e-07 1.27e-07 0 0.0900719
1.71e-07 1.25e-07 0 0.090477
1.73e-07 1.23e-07 0 0.0908503
1.75e-07 1.21e-07 0 0.0911921
1.77e-07 1.19e-07 0 0.0915024
1.79e-07 1.17e-07 0 0.0917813
1.81e-07 1.15e-07 0 0.092029
1.83e-07 1.13e-07 0 0.0922455
1.85e-07 1.11e-07 0 0.092431
1.87e-07 1.09e-07 0 0.0925854
1.89e-07 1.07e-07 0 0.0927089
1.91e-07 1.05e-07 0 0.0928014
1.93e-07 1.03e-07 0 0.0928631
1.95e-07 1.01e-07 0 0.0928939
1.97e-07 9.9e-08 0 0.0928938
1.99e-07 9.7e-08 0 0.092863
9.9e-08 1.99e-07 0 0.0467771
1.01e-07 1.97e-07 0 0.0495235
1.03e-07 1.95e-07 0 0.052062
1.05e-07 1.93e-07 0 0.0543933
1.07e-07 1.91e-07 0 0.0565459
1.09e-07 1.89e-07 0 0.058549
1.11e-07 1.87e-07 0 0.0604262
1.13e-07 1.85e-07 0 0.0621954
1.15e-07 1.83e-07 0 0.0638704
1.17e-07 1.81e-07 0 0.0654617
1.19e-07 1.79e-07 0 0.0669778
1.21e-07 1.77e-07 0 0.0684256
1.23e-07 1.75e-07 0 0.0698105
1.25e-07 1.73e-07 0 0.0711372
1.27e-07 1.71e-07 0 0.0724094
1.29e-07 1.69e-07 0 0.0736303
1.31e-07 1.67e-07 0 0.0748026
1.33e-07 1.65e-07 0 0.0759285
1.35e-07 1.63e-07 0 0.0770101
1.37e-07 1.61e-07 0 0.0780489
1.39e-07 1.59e-07 0 0.0790465
1.41e-07 1.57e-07 0 0.080004
1.43e-07 1.55e-07 0 0.0809226
1.45e-07 1.53e-07 0 0.0818033
1.47e-07 1.51e-07 0 0.0826467
1.49e-07 1.49e-07 0 0.0834538
1.51e-07 1.47e-07 0 0.0842251
1.53e-07 1.45e-07 0 0.0849612
1.55e-07 1.43e-07 0 0.0856627
1.57e-07 1.41e-07 0 0.0863299
1.59e-07 1.39e-07 0 0.0869634
1.61e-07 1.37e-07 0 0.0875634
1.63e-07 1.35e-07 0 0.0881302
1.65e-07 1.33e-07 0 0.0886642
1.67e-07 1.31e-07 0 0.0891657
1.69e-07 1.29e-07 0 0.0896348
1.71e-07 1.27e-07 0 0.0900719
1.73e-07 1.25e-07 0 0.090477
1.75e-07 1.23e-07 0 0.0908503
1.77e-07 1.21e-07 0 0.0911921
1.79e-07 1.19e-07 0 0.0915024
1.81e-07 1.17e-07 0 0.0917813
1.83e-07 1.15e-07 0 0.092029
1.85e-07 1.13e-07 0 0.0922455
1.87e-07 1.11e-07 0 0.092431
1.89e-07 1.09e-07 0 0.0925854
1.91e-07 1.07e-07 0 0.0927088
1.93e-07 1.05e-07 0 0.0928014
1.95e-07 1.03e-07 0 0.0928631
1.97e-07 1.01e-07 0 0.0928938
1.99e-07 9.9e-08 0 0.0928938
1.01e-07 1.99e-07 0 0.0467771
1.03e-07 1.97e-07 0 0.0495235
1.05e-07 1.95e-07 0 0.052062
1.07e-07 1.93e-07 0 0.0543933
1.09e-07 1.91e-07 0 0.0565459
1.11e-07 1.89e-07 0 0.058549
1.13e-07 1.87e-07 0 0.0604262
1.15e-07 1.85e-07 0 0.0621954
1.17e-07 1.83e-07 0 0.0638704
1.19e-07 1.81e-07 0 0.0654617
1.21e-07 1.79e-07 0 0.0669778
1.23e-07 1.77e-07 0 0.0684256
1.25e-07 1.75e-07 0 0.0698105
1.27e-07 1.73e-07 0 0.0711372
1.29e-07 1.71e-07 0 0.0724094
1.31e-07 1.69e-07 0 0.0736303
1.33e-07 1.67e-07 0 0.0748026
1.35e-07 1.65e-07 0 0.0759285
1.37e-07 1.63e-07 0 0.0770101
1.39e-07 1.61e-07 0 0.0780489
1.41e-07 1.59e-07 0 0.0790465
1.43e-07 1.57e-07 0 0.080004
1.45e-07 1.55e-07 0 0.0809226
1.47e-07 1.53e-07 0 0.0818033
1.49e-07 1.51e-07 0 0.0826467
1.51e-07 1.49e-07 0 0.0834538
1.53e-07 1.47e-07 0 0.0842251
1.55e-07 1.45e-07 0 0.0849612
1.57e-07 1.43e-07 0 0.0856627
1.59e-07 1.41e-07 0 0.0863299
1.61e-07 1.39e-07 0 0.0869634
1.63e-07 1.37e-07 0 0.0875633
1.65e-07 1.35e-07 0 0.0881302
1.67e-07 1.33e-07 0 0.0886642
1.69e-07 1.31e-07 0 0.0891657
1.71e-07 1.29e-07 0 0.0896348
1.73e-07 1.27e-07 0 0.0900719
1.75e-07 1.25e-07 0 0.090477
1.77e-07 1.23e-07 0 0.0908503
1.79e-07 1.21e-07 0 0.0911921
1.81e-07 1.19e-07 0 0.0915024
1.83e-07 1.17e-07 0 0.0917813
1.85e-07 1.15e-07 0 0.092029
1.87e-07 1.13e-07 0 0.0922455
1.89e-07 1.11e-07 0 0.0924309
1.91e-07 1.09e-07 0 0.0925853
1.93e-07 1.07e-07 0 0.0927088
1.95e-07 1.05e-07 0 0.0928014
1.97e-07 1.03e-07 0 0.092863
1.99e-07 1.01e-07 0 0.0928938
1.03e-07 1.99e-07 0 0.0467771
1.05e-07 1.97e-07 0 0.0495235
1.07e-07 1.95e-07 0 0.052062
1.09e-07 1.93e-07 0 0.0543933
1.11e-07 1.91e-07 0 0.0565459
1.13e-07 1.89e-07 0 0.058549
1.15e-07 1.87e-07 0 0.0604262
1.17e-07 1.85e-07 0 0.0621955
1.19e-07 1.83e-07 0 0.0638704
1.21e-07 1.81e-07 0 0.0654617
1.23e-07 1.79e-07 0 0.0669778
1.25e-07 1.77e-07 0 0.0684256
1.27e-07 1.75e-07 0 0.0698105
1.29e-07 1.73e-07 0 0.0711372
1.31e-07 1.71e-07 0 0.0724094
1.33e-07 1.69e-07 0 0.0736303
1.35e-07 1.67e-07 0 0.0748026
1.37e-07 1.65e-07 0 0.0759285
1.39e-07 1.63e-07 0 0.0770101
1.41e-07 1.61e-07 0 0.0780489
1.43e-07 1.59e-07 0 0.0790465
1.45e-07 1.57e-07 0 0.080004
1.47e-07 1.55e-07 0 0.0809226
1.49e-07 1.53e-07 0 0.0818033
1.51e-07 1.51e-07 0 0.0826467
1.53e-07 1.49e-07 0 0.0834538
1.55e-07 1.47e-07 0 0.0842251
1.57e-07 1.45e-07 0 0.0849612
1.59e-07 1.43e-07 0 0.0856627
1.61e-07 1.41e-07 0 0.0863299
1.63e-07 1.39e-07 0 0.0869634
1.65e-07 1.37e-07 0 0.0875633
1.67e-07 1.35e-07 0 0.0881302
1.69e-07 1.33e-07 0 0.0886642
1.71e-07 1.31e-07 0 0.0891657
1.73e-07 1.29e-07 0 0.0896348
1.75e-07 1.27e-07 0 0.0900719
1.77e-07 1.25e-07 0 0.090477
1.79e-07 1.23e-07 0 0.0908503
1.81e-07 1.21e-07 0 0.0911921
1.83e-07 1.19e-07 0 0.0915024
1.85e-07 1.17e-07 0 0.0917813
1.87e-07 1.15e-07 0 0.092029
1.89e-07 1.13e-07 0 0.0922455
1.91e-07 1.11e-07 0 0.0924309
1.93e-07 1.09e-07 0 0.0925853
1.95e-07 1.07e-07 0 0.0927088
1.97e-07 1.05e-07 0 0.0928013
1.99e-07 1.03e-07 0 0.092863
1.05e-07 1.99e-07 0 0.0467771
1.07e-07 1.97e-07 0 0.0495235
1.09e-07 1.95e-07 0 0.052062
1.11e-07 1.93e-07 0 0.0543933
1.13e-07 1.91e-07 0 0.0565459
